"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005876","spindle microtubule","11/564","53/23407",4.39761349408903e-08,1.31093094046918e-06,1.17480297652287e-06,"Tpx2/Cenpe/Kntc1/Aurkb/Spag5/Ska2/Birc5/Kif11/Cdk1/Kif18b/Ska1",11
"GO:0030496","midbody","17/564","139/23407",4.4288207448283e-08,1.31093094046918e-06,1.17480297652287e-06,"Kif14/Aspm/Nek2/Cenpe/Cit/Prc1/Myh10/Aurkb/Birc5/Kif20a/Cep55/Cenpf/Ect2/Anln/Kif23/Cdk1/Racgap1",17
"GO:0000922","spindle pole","16/564","128/23407",8.09527362858298e-08,2.24643843193178e-06,2.01316673131866e-06,"Aspm/Nek2/Tpx2/Aunip/Kntc1/Aurkb/Spag5/Cdc6/Kif11/Cenpf/Spdl1/Wdr60/Ccnb1/Dlgap5/Kifc1/Sgo1",16
"GO:0000788","nuclear nucleosome","9/564","38/23407",2.24580137625644e-07,5.86550477092858e-06,5.25642675061878e-06,"Hist1h4j/Hist1h3g/Hist1h3d/Hist1h3b/Hist1h4b/Irf4/Hist1h4k/Hist1h4i/Hist1h4f",9
"GO:0000778","condensed nuclear chromosome kinetochore","6/564","16/23407",1.24249486443434e-06,3.0648206656047e-05,2.74656759506538e-05,"Bub1b/Cenpe/Nuf2/Bub1/Mis18bp1/Ccnb1",6
"GO:0032155","cell division site part","9/564","51/23407",3.17223617585716e-06,7.413015063582e-05,6.64324251786154e-05,"Cit/Rtkn/Spire2/Myh10/Kif20a/Mastl/Ect2/Anln/Racgap1",9
"GO:0005871","kinesin complex","9/564","56/23407",7.09831942607122e-06,0.000150078753579791,0.000134494473336086,"Kif14/Cenpe/Kif15/Kif20a/Kif11/Kif24/Kif23/Kif18b/Kifc1",9
"GO:0032153","cell division site","9/564","56/23407",7.09831942607122e-06,0.000150078753579791,0.000134494473336086,"Cit/Rtkn/Spire2/Myh10/Kif20a/Mastl/Ect2/Anln/Racgap1",9
"GO:0051233","spindle midzone","7/564","34/23407",1.38880675726095e-05,0.00028028645464721,0.000251181317820402,"Kif14/Cenpe/Aurkb/Cdc6/Cenpv/Kif18b/Racgap1",7
"GO:0000790","nuclear chromatin","25/564","404/23407",1.86592810124381e-05,0.000360205250848805,0.000322801291656823,"Rad51/Tipin/Hist1h4j/Hist1h2af/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h3b/Hist1h4b/Irf4/Chaf1a/Uhrf1/Cdca5/Zeb2/E2f1/Ezh2/Rad51ap1/Pcgf2/Hist1h4k/Hist1h1b/Hist1h2ah/Hist1h4i/Hist1h4f/Esco2/Cbx5",25
"GO:0005874","microtubule","25/564","419/23407",3.4132797065421e-05,0.000631456745710289,0.000565885846084612,"Kif14/Aspm/Nek2/Tpx2/Cenpe/Stmn1/Kntc1/Prc1/Kif15/Aurkb/Spag5/Ska2/Birc5/Ccdc50/Trip10/Kif20a/Kif11/Bag2/Kif24/Kif23/Cdk1/Gas2l3/Kif18b/Kifc1/Ska1",25
"GO:0032154","cleavage furrow","7/564","41/23407",5.01599019692315e-05,0.000890839858973552,0.000798334439762927,"Cit/Spire2/Myh10/Kif20a/Mastl/Ect2/Racgap1",7
"GO:0005875","microtubule associated complex","13/564","147/23407",5.89640713933534e-05,0.0010069249114865,0.00090236514116144,"Kif14/Cenpe/Kif15/Aurkb/Birc5/Kif20a/Kif11/Wdr34/Kif24/Kif23/Kif18b/Wdr60/Kifc1",13
"GO:0000794","condensed nuclear chromosome","13/564","155/23407",0.000101533880967583,0.00166966826480025,0.00149628877215385,"Sgo2a/Nek2/Bub1b/Rad51/Cenpe/Brca2/Aurkb/Nuf2/Bub1/Brca1/Mis18bp1/Ccnb1/Sgo1",13
"GO:0005657","replication fork","8/564","71/23407",0.000303227494019118,0.00480832169087459,0.00430902228342957,"Tipin/Pif1/Prim1/Rad51b/Uhrf1/Mcm10/Cdc45/Pola1",8
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","6/564","42/23407",0.000478217323885957,0.00732167213121947,0.0065613846979634,"Ccne2/Ccna2/Ccne1/Cdk1/Ccnb1/Ccnf",6
"GO:1902554","serine/threonine protein kinase complex","8/564","82/23407",0.000806691397853482,0.0119390326882315,0.0106992753820567,"Ccne2/Ccna2/Ccne1/Cdk1/Gtf2h2/Ccnb1/Ccnf/Gtf2h4",8
"GO:0032797","SMN complex","3/564","11/23407",0.001987299690211,0.0284632600791511,0.0255076157181582,"Gemin6/Gemin5/Gemin4",3
"GO:0061695","transferase complex, transferring phosphorus-containing groups","14/564","244/23407",0.0025208465621602,0.0349767460499727,0.0313447368584393,"Ccne2/Pole/Cish/Dna2/Prim1/Ccna2/Ccne1/Cdk1/Socs2/Gtf2h2/Ccnb1/Ccnf/Gtf2h4/Pola1",14
"GO:0043596","nuclear replication fork","5/564","40/23407",0.00261659808618259,0.0352051378868203,0.0315494123310054,"Tipin/Prim1/Mcm10/Cdc45/Pola1",5
"GO:1902911","protein kinase complex","8/564","101/23407",0.00307777203901615,0.0401920819212698,0.0360185086918918,"Ccne2/Ccna2/Ccne1/Cdk1/Gtf2h2/Ccnb1/Ccnf/Gtf2h4",8
"GO:0070938","contractile ring","3/564","13/23407",0.00332315893515371,0.0421566447773784,0.0377790699996421,"Rtkn/Prc1/Anln",3
"GO:0043240","Fanconi anaemia nuclear complex","3/564","14/23407",0.00415435848016696,0.0498523017620035,0.0446756047084811,"Fanci/Cenps/Fanca",3
"GO:1990023","mitotic spindle midzone","3/564","14/23407",0.00415435848016696,0.0498523017620035,0.0446756047084811,"Cenpe/Aurkb/Kif18b",3
"GO:0034719","SMN-Sm protein complex","3/564","15/23407",0.00510083560353862,0.0589328163255212,0.0528131924396563,"Gemin6/Gemin5/Gemin4",3
"GO:0000781","chromosome, telomeric region","8/564","110/23407",0.00517653116372822,0.0589328163255212,0.0528131924396563,"Rad51/Chek2/Brca2/Pif1/Dna2/Ezh2/Cbx5/Dclre1a",8
"GO:0010369","chromocenter","3/564","16/23407",0.00616673350438398,0.0684507418986622,0.0613427701225564,"Aurkb/Esco2/Cbx5",3
"GO:0044450","microtubule organizing center part","10/564","164/23407",0.00656500104749957,0.0710941576851173,0.0637116918088533,"Bbs5/Spag5/Birc5/Ccdc14/Dyrk3/Wdr34/Kif24/Top2a/Wdr60/Ccnf",10
"GO:0000800","lateral element","3/564","17/23407",0.00735568647537035,0.0777601141682009,0.0696854508192981,"Rad51/Brca2/Brca1",3
"GO:0031594","neuromuscular junction","7/564","97/23407",0.00904469223181345,0.0933917058354691,0.0836938473347732,"Lrp4/Kcnc3/Myh10/Syngr1/Dnaja3/Serpine2/Akap1",7
"GO:0000784","nuclear chromosome, telomeric region","6/564","75/23407",0.00943582034992417,0.0952160053492348,0.0853287103414195,"Rad51/Brca2/Pif1/Dna2/Cbx5/Dclre1a",6
"GO:0031616","spindle pole centrosome","3/564","20/23407",0.0116901612586355,0.115342924418537,0.103365636392145,"Aurkb/Dlgap5/Kifc1",3
"GO:0045171","intercellular bridge","5/564","58/23407",0.0128094808830971,0.123639337219459,0.110800544023128,"Tpx2/Cdc7/Kif20a/Cep55/Kif23",5
"GO:0090575","RNA polymerase II transcription factor complex","9/564","160/23407",0.0157413063111754,0.148705106428976,0.133263466643321,"E2f2/Tfdp1/Hyal2/E2f7/E2f1/E2f8/Gemin5/Gtf2h2/Gtf2h4",9
"GO:0045120","pronucleus","3/564","23/23407",0.0172197285696842,0.159282489269579,0.142742486827645,"Cenpf/Ccna2/Ezh2",3
"GO:0000152","nuclear ubiquitin ligase complex","4/564","43/23407",0.0196043698106698,0.174086803918748,0.156009511335436,"Ube2c/Bard1/Pcgf2/Brca1",4
"GO:0005720","nuclear heterochromatin","4/564","43/23407",0.0196043698106698,0.174086803918748,0.156009511335436,"Uhrf1/Pcgf2/Esco2/Cbx5",4
"GO:0000791","euchromatin","4/564","46/23407",0.0245111052207575,0.213390798392477,0.191232152186715,"Hist1h1d/Rrp1b/Uhrf1/Hist1h1b",4
"GO:0097431","mitotic spindle pole","3/564","29/23407",0.0319622274352141,0.253936098871206,0.227567200979886,"Aspm/Aurkb/Spag5",3
"GO:0005675","transcription factor TFIIH holo complex","2/564","12/23407",0.032599904584817,0.253936098871206,0.227567200979886,"Gtf2h2/Gtf2h4",2
"GO:0005818","aster","2/564","12/23407",0.032599904584817,0.253936098871206,0.227567200979886,"Tpx2/Kif18b",2
"GO:0008278","cohesin complex","2/564","12/23407",0.032599904584817,0.253936098871206,0.227567200979886,"Sgo2a/Cdca5",2
"GO:0030061","mitochondrial crista","2/564","12/23407",0.032599904584817,0.253936098871206,0.227567200979886,"Hspd1/Akap1",2
"GO:0031932","TORC2 complex","2/564","12/23407",0.032599904584817,0.253936098871206,0.227567200979886,"Prr5/Prr5l",2
"GO:0034451","centriolar satellite","3/564","31/23407",0.0379636743396256,0.285692735708369,0.256026206964825,"Bbs5/Spag5/Ccdc14",3
"GO:1990752","microtubule end","3/564","31/23407",0.0379636743396256,0.285692735708369,0.256026206964825,"Aspm/Spag5/Kif18b",3
"GO:0099738","cell cortex region","4/564","53/23407",0.0386208034372438,0.285793945435604,0.25611690700488,"Sapcd2/Eno2/Anln/Phldb1",4
"GO:0036038","MKS complex","2/564","14/23407",0.0435510477097631,0.311881696502174,0.279495688188293,"B9d1/Tmem107",2
"GO:0042575","DNA polymerase complex","2/564","14/23407",0.0435510477097631,0.311881696502174,0.279495688188293,"Pole/Dna2",2
"GO:0031301","integral component of organelle membrane","10/564","223/23407",0.0445581578880901,0.314028922258921,0.281419944556358,"Sys1/Pomgnt1/Dmpk/Chchd10/Atp6v0a1/Syngr1/Mtln/Chchd6/Pcsk4/Ptprs",10
"GO:0016323","basolateral plasma membrane","10/564","227/23407",0.0491805453567311,0.323124745403857,0.289571251215405,"Slc9b2/Slc19a1/Palm/Myo1c/Slc29a2/Cd44/St14/Slc26a10/Itga3/Pdgfb",10
"GO:0038201","TOR complex","2/564","15/23407",0.0494664649568746,0.323124745403857,0.289571251215405,"Prr5/Prr5l",2
"GO:0090543","Flemming body","2/564","15/23407",0.0494664649568746,0.323124745403857,0.289571251215405,"Kif14/Cep55",2
"GO:0016528","sarcoplasm","5/564","83/23407",0.0501289406243599,0.323124745403857,0.289571251215405,"Dmpk/Hk2/Jph4/Srl/Tmem109",5
"GO:0030672","synaptic vesicle membrane","6/564","110/23407",0.0502153320560048,0.323124745403857,0.289571251215405,"Slc9b2/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Ptprs",6
"GO:0099501","exocytic vesicle membrane","6/564","110/23407",0.0502153320560048,0.323124745403857,0.289571251215405,"Slc9b2/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Ptprs",6
"GO:0031527","filopodium membrane","2/564","16/23407",0.0556521408786589,0.340070934186769,0.304757736184445,"Palm/Itga3",2
"GO:0035098","ESC/E(Z) complex","2/564","16/23407",0.0556521408786589,0.340070934186769,0.304757736184445,"Phf19/Ezh2",2
"GO:0098685","Schaffer collateral - CA1 synapse","6/564","113/23407",0.0558600304746102,0.340070934186769,0.304757736184445,"Pde4a/Adora2b/Rnf216/Nefh/Ptprs/Synpo",6
"GO:0016459","myosin complex","4/564","60/23407",0.0565242892372411,0.340070934186769,0.304757736184445,"Myh10/Myo1c/Myo19/Myo10",4
"GO:0044798","nuclear transcription factor complex","9/564","202/23407",0.0566784890311282,0.340070934186769,0.304757736184445,"E2f2/Tfdp1/Hyal2/E2f7/E2f1/E2f8/Gemin5/Gtf2h2/Gtf2h4",9
"GO:0090734","site of DNA damage","4/564","64/23407",0.0684402723821311,0.405166412502216,0.363093655585201,"Rad51/Aunip/Esco2/Cbx5",4
"GO:0031256","leading edge membrane","7/564","149/23407",0.0694271551308529,0.405600748396035,0.363482889743246,"Epha2/Kcnc3/Palm/Myo1c/Ptprj/Cd44/Plek",7
"GO:0099571","postsynaptic cytoskeleton","2/564","19/23407",0.0756697829942528,0.436329657785042,0.391020888199967,"Myh10/Nefh",2
"GO:0000792","heterochromatin","5/564","95/23407",0.0796439967360822,0.450124535857103,0.403383296714047,"Rrp1b/Uhrf1/Pcgf2/Esco2/Cbx5",5
"GO:0031305","integral component of mitochondrial inner membrane","3/564","42/23407",0.0800897259745746,0.450124535857103,0.403383296714047,"Chchd10/Mtln/Chchd6",3
"GO:0031300","intrinsic component of organelle membrane","10/564","250/23407",0.0819380668161351,0.45475627082955,0.407534069164462,"Sys1/Pomgnt1/Dmpk/Chchd10/Atp6v0a1/Syngr1/Mtln/Chchd6/Pcsk4/Ptprs",10
"GO:0031304","intrinsic component of mitochondrial inner membrane","3/564","43/23407",0.0846261276868675,0.463876551765051,0.415707293900402,"Chchd10/Mtln/Chchd6",3
"GO:0000242","pericentriolar material","2/564","21/23407",0.0900818068130025,0.470544967352625,0.421683256660247,"Dyrk3/Wdr60",2
"GO:0031362","anchored component of external side of plasma membrane","2/564","21/23407",0.0900818068130025,0.470544967352625,0.421683256660247,"Hyal2/Izumo1r",2
"GO:0032806","carboxy-terminal domain protein kinase complex","2/564","21/23407",0.0900818068130025,0.470544967352625,0.421683256660247,"Gtf2h2/Gtf2h4",2
"GO:0101031","chaperone complex","2/564","21/23407",0.0900818068130025,0.470544967352625,0.421683256660247,"Bag2/Ppp5c",2
"GO:0032592","integral component of mitochondrial membrane","4/564","71/23407",0.092120628323105,0.475599522970449,0.426212943771526,"Dmpk/Chchd10/Mtln/Chchd6",4
"GO:0030285","integral component of synaptic vesicle membrane","3/564","45/23407",0.0940173373982797,0.479812618446393,0.429988548536597,"Atp6v0a1/Syngr1/Ptprs",3
"GO:0098573","intrinsic component of mitochondrial membrane","4/564","73/23407",0.099516600121884,0.482531690776074,0.432425270539014,"Dmpk/Chchd10/Mtln/Chchd6",4
"GO:0016529","sarcoplasmic reticulum","4/564","74/23407",0.103314898421692,0.482531690776074,0.432425270539014,"Dmpk/Hk2/Srl/Tmem109",4
"GO:0009295","nucleoid","3/564","47/23407",0.103814557317812,0.482531690776074,0.432425270539014,"Dna2/Dnaja3/Tfb1m",3
"GO:0042645","mitochondrial nucleoid","3/564","47/23407",0.103814557317812,0.482531690776074,0.432425270539014,"Dna2/Dnaja3/Tfb1m",3
"GO:0005743","mitochondrial inner membrane","15/564","434/23407",0.104755618072168,0.482531690776074,0.432425270539014,"AA467197/Slc9b2/Chchd10/Lgals3/Gcat/Hspd1/Mtln/Bcl2l1/Tyms/Chchd6/Timm50/Uqcr11/Mtfp1/Akap1/Prodh",15
"GO:0035371","microtubule plus-end","2/564","23/23407",0.105217873858115,0.482531690776074,0.432425270539014,"Spag5/Kif18b",2
"GO:0043601","nuclear replisome","2/564","23/23407",0.105217873858115,0.482531690776074,0.432425270539014,"Prim1/Pola1",2
"GO:0097470","ribbon synapse","2/564","23/23407",0.105217873858115,0.482531690776074,0.432425270539014,"Cdh23/Nlgn2",2
"GO:0005903","brush border","6/564","134/23407",0.105607517447452,0.482531690776074,0.432425270539014,"Slc19a1/Myh10/Myo1c/Soat2/Slc7a11/Coro2a",6
"GO:0031519","PcG protein complex","3/564","48/23407",0.108858305818332,0.482531690776074,0.432425270539014,"Phf19/Ezh2/Pcgf2",3
"GO:0031012","extracellular matrix","16/564","474/23407",0.111852640898423,0.482531690776074,0.432425270539014,"Lad1/Egfl7/Lingo4/F3/Anxa3/Lrrc32/Plscr1/Lgals3/Serpine2/Anxa9/Alpl/Mmp23/Igfbp7/Ltbp4/Plxnb2/Vegfa",16
"GO:0005721","pericentric heterochromatin","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Esco2/Cbx5",2
"GO:0018995","host","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Axl/Top2a",2
"GO:0030894","replisome","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Prim1/Pola1",2
"GO:0031233","intrinsic component of external side of plasma membrane","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Hyal2/Izumo1r",2
"GO:0043657","host cell","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Axl/Top2a",2
"GO:0060077","inhibitory synapse","2/564","24/23407",0.113025441082684,0.482531690776074,0.432425270539014,"Igsf9/Nlgn2",2
"GO:0005741","mitochondrial outer membrane","7/564","169/23407",0.115013606438656,0.482856090403931,0.432715984288017,"Dmpk/Bcl2a1b/Acsl6/Myo19/Bcl2l1/Hk2/Akap1",7
"GO:0030659","cytoplasmic vesicle membrane","11/564","302/23407",0.115276454015353,0.482856090403931,0.432715984288017,"Slc9b2/Anxa3/Spire2/Myo1c/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Pcsk4/Epn2/Ptprs",11
"GO:0030139","endocytic vesicle","7/564","170/23407",0.117627450889181,0.488098955091556,0.437414426326715,"Dab2ip/Anxa3/Hyal2/Myo1c/Stx11/Epn2/Kifc1",7
"GO:0005811","lipid droplet","4/564","79/23407",0.123266355224462,0.506761682589453,0.454139203458543,"Repin1/Lss/Lpcat1/Akap1",4
"GO:0030658","transport vesicle membrane","6/564","141/23407",0.126034115797767,0.513386673524849,0.460076250811743,"Slc9b2/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Ptprs",6
"GO:0005868","cytoplasmic dynein complex","2/564","26/23407",0.129060099658416,0.520933493166699,0.466839403549105,"Wdr34/Wdr60",2
"GO:0030173","integral component of Golgi membrane","3/564","53/23407",0.135411542402822,0.541646169611286,0.485401261529318,"Sys1/Pomgnt1/Pcsk4",3
"GO:0097225","sperm midpiece","2/564","27/23407",0.137264808914473,0.544156921053805,0.487651294827734,"Ccr6/Rabl2",2
"GO:0005814","centriole","5/564","115/23407",0.145030959057028,0.551614503884779,0.494334477165592,"Birc5/Wdr34/Kif24/Top2a/Ccnf",5
"GO:0005942","phosphatidylinositol 3-kinase complex","2/564","28/23407",0.145580276616531,0.551614503884779,0.494334477165592,"Cish/Socs2",2
"GO:0097386","glial cell projection","2/564","28/23407",0.145580276616531,0.551614503884779,0.494334477165592,"Lgals3/Slc7a11",2
"GO:0016607","nuclear speck","11/564","317/23407",0.145839028581848,0.551614503884779,0.494334477165592,"Nsl1/E2f7/Atp6v0a1/Ncapg2/Gcat/Bard1/Dyrk3/Timm50/Gtf2h2/Gtf2h4/Cdc25c",11
"GO:0001917","photoreceptor inner segment","3/564","55/23407",0.146600251032441,0.551614503884779,0.494334477165592,"Reep6/Eno2/Cdh23",3
"GO:0031228","intrinsic component of Golgi membrane","3/564","55/23407",0.146600251032441,0.551614503884779,0.494334477165592,"Sys1/Pomgnt1/Pcsk4",3
"GO:0030666","endocytic vesicle membrane","2/564","29/23407",0.15399642840774,0.555565354271535,0.497875068550593,"Anxa3/Epn2",2
"GO:0044455","mitochondrial membrane part","8/564","218/23407",0.157663588686897,0.555565354271535,0.497875068550593,"AA467197/Dmpk/Chchd10/Hspd1/Mtln/Chchd6/Timm50/Akap1",8
"GO:0044438","microbody part","3/564","57/23407",0.158077447684931,0.555565354271535,0.497875068550593,"Hspd1/Pecr/Pxmp2",3
"GO:0044439","peroxisomal part","3/564","57/23407",0.158077447684931,0.555565354271535,0.497875068550593,"Hspd1/Pecr/Pxmp2",3
"GO:0062023","collagen-containing extracellular matrix","12/564","359/23407",0.160230590640398,0.555565354271535,0.497875068550593,"Lad1/Egfl7/F3/Anxa3/Plscr1/Lgals3/Serpine2/Anxa9/Igfbp7/Ltbp4/Plxnb2/Vegfa",12
"GO:0005865","striated muscle thin filament","2/564","30/23407",0.162503609546873,0.555565354271535,0.497875068550593,"Tnnt2/Tnnt1",2
"GO:0044215","other organism","2/564","30/23407",0.162503609546873,0.555565354271535,0.497875068550593,"Axl/Top2a",2
"GO:0044216","other organism cell","2/564","30/23407",0.162503609546873,0.555565354271535,0.497875068550593,"Axl/Top2a",2
"GO:0044217","other organism part","2/564","30/23407",0.162503609546873,0.555565354271535,0.497875068550593,"Axl/Top2a",2
"GO:0097228","sperm principal piece","2/564","30/23407",0.162503609546873,0.555565354271535,0.497875068550593,"Slc9b2/Ccr6",2
"GO:0019867","outer membrane","7/564","186/23407",0.16345545616691,0.555565354271535,0.497875068550593,"Dmpk/Bcl2a1b/Acsl6/Myo19/Bcl2l1/Hk2/Akap1",7
"GO:0031968","organelle outer membrane","7/564","186/23407",0.16345545616691,0.555565354271535,0.497875068550593,"Dmpk/Bcl2a1b/Acsl6/Myo19/Bcl2l1/Hk2/Akap1",7
"GO:0016328","lateral plasma membrane","3/564","58/23407",0.163916804976511,0.555565354271535,0.497875068550593,"Iqgap3/Myo1c/Cldn12",3
"GO:0012506","vesicle membrane","11/564","327/23407",0.168345059805752,0.566251564801166,0.50745161568241,"Slc9b2/Anxa3/Spire2/Myo1c/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Pcsk4/Epn2/Ptprs",11
"GO:0019866","organelle inner membrane","15/564","476/23407",0.177541019448148,0.582561878659052,0.522068255412806,"AA467197/Slc9b2/Chchd10/Lgals3/Gcat/Hspd1/Mtln/Bcl2l1/Tyms/Chchd6/Timm50/Uqcr11/Mtfp1/Akap1/Prodh",15
"GO:0008021","synaptic vesicle","8/564","225/23407",0.177642844097403,0.582561878659052,0.522068255412806,"Slc9b2/Atp6v0a1/Syngr1/Sema4c/Bcl2l1/Ptpn5/Stx11/Ptprs",8
"GO:0098862","cluster of actin-based cell projections","7/564","191/23407",0.179214317014715,0.582561878659052,0.522068255412806,"Slc19a1/Myh10/Myo1c/Soat2/Slc7a11/Coro2a/Cdh23",7
"GO:0031253","cell projection membrane","10/564","296/23407",0.179477940899412,0.582561878659052,0.522068255412806,"Kcnc3/Slc19a1/Palm/Myo1c/Ptprj/Cd44/Slc7a11/Plek/Itga3/Pde6g",10
"GO:0036379","myofilament","2/564","32/23407",0.179754453550203,0.582561878659052,0.522068255412806,"Tnnt2/Tnnt1",2
"GO:0005759","mitochondrial matrix","9/564","263/23407",0.186018632966223,0.598494732152195,0.536346630520459,"Mrpl34/Dna2/Dnaja3/Hspd1/Tyms/Cdk1/Brca1/Ccnb1/Tfb1m",9
"GO:0097014","ciliary plasm","5/564","127/23407",0.192499668232947,0.614891026585816,0.551040322544899,"Bbs5/Nek4/Cenpf/Wdr34/Cfap54",5
"GO:0070160","tight junction","5/564","128/23407",0.196683044876747,0.623766228037684,0.558993917018124,"Sapcd2/Epha2/Ect2/Cldn12/Synpo",5
"GO:0098563","intrinsic component of synaptic vesicle membrane","3/564","64/23407",0.20017910441481,0.630351222412593,0.564895121080987,"Atp6v0a1/Syngr1/Ptprs",3
